trade_date,data_date,instrument,signal_id,signal_run_id,score,score_raw,transform_id,label,score_pct,label_pct,case
2020-12-04,2020-12-03,000301.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.380403043396935,-0.38005550206184474,daily_zscore,2.2762017,0.4074074074074074,0.9715099715099715,false_negative
2020-12-04,2020-12-03,000657.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6594512938346179,-0.6578174070706765,daily_zscore,1.0299454,0.2948717948717949,0.9017094017094017,false_negative
2020-12-04,2020-12-03,000825.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.0017768124728195,-0.9985648872678965,daily_zscore,1.5472524,0.1581196581196581,0.9430199430199431,false_negative
2020-12-04,2020-12-03,000960.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5758914906885788,-0.5746427945525808,daily_zscore,1.094532,0.33048433048433046,0.9131054131054132,false_negative
2020-12-04,2020-12-03,002340.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.1027559304913541,-1.099078515799689,daily_zscore,1.6177368,0.1282051282051282,0.9472934472934473,false_negative
2020-12-04,2020-12-03,002466.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6132971379754638,-0.6118760107873978,daily_zscore,3.9616675,0.3190883190883191,0.9943019943019943,false_negative
2020-12-04,2020-12-03,002472.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3782312293257594,-0.37789369953203666,daily_zscore,2.434949,0.40883190883190884,0.9757834757834758,false_negative
2020-12-04,2020-12-03,002648.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.9682428295649977,-0.9651854879690276,daily_zscore,1.3339965,0.1737891737891738,0.9373219373219374,false_negative
2020-12-04,2020-12-03,300750.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.0808422938737392,-1.0772658957849317,daily_zscore,1.0244358,0.13532763532763534,0.9002849002849003,false_negative
2020-12-04,2020-12-03,600010.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.9560186078486319,-0.9530176169794677,daily_zscore,1.874053,0.17806267806267806,0.9629629629629629,false_negative
2020-12-04,2020-12-03,600089.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.9579830709639336,-0.9549730243915191,daily_zscore,1.6928241,0.17663817663817663,0.9515669515669516,false_negative
2020-12-04,2020-12-03,600096.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.8827155118390216,-0.8800524306407647,daily_zscore,2.808474,0.2037037037037037,0.9886039886039886,false_negative
2020-12-04,2020-12-03,600111.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.8139082459257451,-0.8115623497011994,daily_zscore,2.9709697,0.22792022792022792,0.9914529914529915,false_negative
2020-12-04,2020-12-03,600141.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6487680055860084,-0.647183366215599,daily_zscore,2.3300865,0.3005698005698006,0.9729344729344729,false_negative
2020-12-04,2020-12-03,600188.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.22560142010482562,-0.22596747708181297,daily_zscore,1.2062445,0.47435897435897434,0.9316239316239316,false_negative
2020-12-04,2020-12-03,600219.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.144027355798147,-1.1401596897460011,daily_zscore,1.0961523,0.1111111111111111,0.915954415954416,false_negative
2020-12-04,2020-12-03,600295.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.8776001234290672,-0.874960622943062,daily_zscore,2.1228118,0.20512820512820512,0.9686609686609686,false_negative
2020-12-04,2020-12-03,600348.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.25133886998016897,-0.25158628349336287,daily_zscore,1.7204654,0.4658119658119658,0.9529914529914529,false_negative
2020-12-04,2020-12-03,600392.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7265810697400334,-0.7246377308285143,daily_zscore,1.868329,0.26638176638176636,0.9601139601139601,false_negative
2020-12-04,2020-12-03,600808.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.0074747872726826,-1.0042365957721422,daily_zscore,1.1287272,0.15669515669515668,0.9245014245014245,false_negative
2020-12-04,2020-12-03,600816.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7317152765911102,-0.7297482702188446,daily_zscore,2.5921402,0.2606837606837607,0.9814814814814815,false_negative
2020-12-04,2020-12-03,601117.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.3947835239336717,-1.3897599321585319,daily_zscore,1.1889007,0.03561253561253561,0.9301994301994302,false_negative
2020-12-04,2020-12-03,601127.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.4593617871438242,-0.4586502649598043,daily_zscore,2.8533833,0.37606837606837606,0.99002849002849,false_negative
2020-12-04,2020-12-03,601567.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.9067383586606304,-0.9039645379069434,daily_zscore,1.0512352,0.18945868945868946,0.9045584045584045,false_negative
2020-12-04,2020-12-03,601633.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6410426234579037,-0.6394935962440694,daily_zscore,1.5889719,0.3034188034188034,0.9458689458689459,false_negative
2020-12-04,2020-12-03,601699.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.1754315889647473,-1.1714191569385555,daily_zscore,1.2862895,0.09686609686609686,0.9358974358974359,false_negative
2020-12-04,2020-12-03,601919.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.9020171850298532,-0.8992651277529458,daily_zscore,1.923502,0.19230769230769232,0.9643874643874644,false_negative
2020-12-04,2020-12-03,603077.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.37706753653888075,-0.3767353710894771,daily_zscore,1.1241379,0.41025641025641024,0.9216524216524217,false_negative
2020-12-04,2020-12-03,603260.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.1252216783281603,-1.1214407019334913,daily_zscore,4.6132035,0.11538461538461539,1.0,false_negative
2020-12-04,2020-12-03,603565.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.4108454939711022,-0.41035762024877187,daily_zscore,1.0985355,0.3945868945868946,0.9173789173789174,false_negative
2020-12-04,2020-12-03,603979.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.782049748462019,-0.7798507122608501,daily_zscore,1.0504107,0.23931623931623933,0.9031339031339032,false_negative
2020-12-04,2020-12-03,688037.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.30152761625212493,-0.3015436716964349,daily_zscore,1.2436552,0.4472934472934473,0.9330484330484331,false_negative
2020-12-04,2020-12-03,688599.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.1574190677902285,-1.1534896691614458,daily_zscore,2.1352546,0.10683760683760683,0.9700854700854701,false_negative
2020-12-07,2020-12-04,000155.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6527861840578096,-0.6518097297893859,daily_zscore,4.2910886,0.28245363766048504,0.9971469329529244,false_negative
2020-12-07,2020-12-04,000301.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.4055724427055454,-0.40531784493323453,daily_zscore,2.2266314,0.3880171184022825,0.9728958630527818,false_negative
2020-12-07,2020-12-04,000657.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6233080316498154,-0.6224176526767726,daily_zscore,1.0333278,0.29386590584878747,0.9029957203994294,false_negative
2020-12-07,2020-12-04,000825.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.043587170903648,-1.0414695898131516,daily_zscore,1.8082194,0.14835948644793154,0.9557774607703281,false_negative
2020-12-07,2020-12-04,000960.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6135234002015671,-0.6126615920504145,daily_zscore,1.2803738,0.29814550641940085,0.9300998573466477,false_negative
2020-12-07,2020-12-04,000983.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.4111317553340417,-0.4108609245404075,daily_zscore,1.122652,0.38659058487874465,0.9172610556348074,false_negative
2020-12-07,2020-12-04,002340.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.0543308519939103,-1.0521818996861638,daily_zscore,1.5464165,0.14407988587731813,0.9429386590584878,false_negative
2020-12-07,2020-12-04,002466.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6271696422768785,-0.626267987519968,daily_zscore,3.7709045,0.29101283880171186,0.9942938659058488,false_negative
2020-12-07,2020-12-04,002472.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.373084137503973,-0.3729244045803117,daily_zscore,2.4074576,0.4065620542082739,0.9757489300998573,false_negative
2020-12-07,2020-12-04,002648.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.1372164259651776,-1.1348254503391562,daily_zscore,1.3125849,0.11697574893009986,0.9343794579172611,false_negative
2020-12-07,2020-12-04,600010.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.8584604586928749,-0.8568834418893084,daily_zscore,2.1597774,0.20970042796005706,0.9714693295292439,false_negative
2020-12-07,2020-12-04,600089.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7938275370384763,-0.7924392463716682,daily_zscore,2.041384,0.23109843081312412,0.9657631954350927,false_negative
2020-12-07,2020-12-04,600096.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7928262022291588,-0.7914408354290942,daily_zscore,3.0927153,0.23252496433666192,0.9885877318116976,false_negative
2020-12-07,2020-12-04,600111.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.580952881126075,-0.5801861778855467,daily_zscore,3.365168,0.3181169757489301,0.9914407988587732,false_negative
2020-12-07,2020-12-04,600141.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6262001909442119,-0.6253013669552769,daily_zscore,2.5411267,0.29243937232524964,0.9771754636233951,false_negative
2020-12-07,2020-12-04,600188.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.24959832996480621,-0.24979917178857722,daily_zscore,1.4465392,0.46219686162624823,0.9386590584878745,false_negative
2020-12-07,2020-12-04,600219.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.0754973724716808,-1.0732866145773055,daily_zscore,1.1458416,0.1398002853067047,0.9243937232524965,false_negative
2020-12-07,2020-12-04,600295.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5558515250823819,-0.555158117026912,daily_zscore,2.1221218,0.3281027104136947,0.9700427960057061,false_negative
2020-12-07,2020-12-04,600348.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.20844490057960424,-0.20876590914724855,daily_zscore,1.8712187,0.47360912981455067,0.9600570613409415,false_negative
2020-12-07,2020-12-04,600392.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7664985826542244,-0.7651900916908888,daily_zscore,2.0423143,0.2396576319543509,0.9671897289586305,false_negative
2020-12-07,2020-12-04,600549.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.8077304917019665,-0.8063016048365648,daily_zscore,1.054436,0.2282453637660485,0.9072753209700428,false_negative
2020-12-07,2020-12-04,600808.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.9925917854565043,-0.9906231093178743,daily_zscore,1.2985079,0.16262482168330955,0.9329529243937232,false_negative
2020-12-07,2020-12-04,600816.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6850558977812443,-0.6839852169445418,daily_zscore,2.8456748,0.2781740370898716,0.9828815977175464,false_negative
2020-12-07,2020-12-04,601117.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.3586958465436025,-1.3556581578440063,daily_zscore,1.2324147,0.04850213980028531,0.9286733238231099,false_negative
2020-12-07,2020-12-04,601127.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.4848363117800542,-0.48435026595600683,daily_zscore,3.272623,0.3666191155492154,0.9900142653352354,false_negative
2020-12-07,2020-12-04,601567.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.9142381626586685,-0.912498276680736,daily_zscore,1.0266414,0.18544935805991442,0.9015691868758916,false_negative
2020-12-07,2020-12-04,601633.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6165362398752899,-0.6156656343252617,daily_zscore,1.6662912,0.2967189728958631,0.9514978601997147,false_negative
2020-12-07,2020-12-04,601699.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.1763156768274963,-1.1738105325954997,daily_zscore,1.5227249,0.10556348074179743,0.9415121255349501,false_negative
2020-12-07,2020-12-04,601918.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.010949580317103,-1.0089272999839733,daily_zscore,1.0804832,0.15691868758915833,0.9144079885877318,false_negative
2020-12-07,2020-12-04,601919.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.9948713945555036,-0.9928960620286498,daily_zscore,1.8596578,0.16119828815977175,0.9586305278174037,false_negative
2020-12-07,2020-12-04,603077.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.37682191160104606,-0.3766512644923632,daily_zscore,1.1328673,0.4037089871611983,0.9215406562054208,false_negative
2020-12-07,2020-12-04,603260.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.18878551886898948,-0.18916393222457048,daily_zscore,4.6799626,0.48502139800285304,1.0,false_negative
2020-12-07,2020-12-04,603565.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.43531257046007116,-0.4349711324324517,daily_zscore,1.0616915,0.37945791726105566,0.9087018544935807,false_negative
2020-12-07,2020-12-04,688037.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.2775549412730893,-0.2776741506545381,daily_zscore,1.2293141,0.456490727532097,0.927246790299572,false_negative
2020-12-07,2020-12-04,688599.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.0890876979087585,-1.0868372566834834,daily_zscore,2.074608,0.1326676176890157,0.9686162624821684,false_negative
2020-12-08,2020-12-07,000155.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.582948873289749,-0.5814785943843264,daily_zscore,3.9887595,0.3229018492176387,0.9971550497866287,false_negative
2020-12-08,2020-12-07,000301.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3841948483213379,-0.38381901303161564,daily_zscore,2.116175,0.40540540540540543,0.9715504978662873,false_negative
2020-12-08,2020-12-07,000657.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.2181495225480132,-1.213181496639078,daily_zscore,0.9868256,0.08677098150782361,0.9061166429587483,false_negative
2020-12-08,2020-12-07,000825.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.0063178852911032,-1.002516315171106,daily_zscore,1.5958376,0.155049786628734,0.9516358463726885,false_negative
2020-12-08,2020-12-07,000960.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6312322689387196,-0.6294961164032121,daily_zscore,1.2160666,0.3015647226173542,0.930298719772404,false_negative
2020-12-08,2020-12-07,000983.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7573517037599496,-0.7549210716521277,daily_zscore,1.1164513,0.25604551920341395,0.9217638691322901,false_negative
2020-12-08,2020-12-07,002340.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.0651968892121697,-1.0610711005011253,daily_zscore,1.3919959,0.14366998577524892,0.9431009957325747,false_negative
2020-12-08,2020-12-07,002466.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6039613202378424,-0.6023753358093934,daily_zscore,3.1504679,0.31436699857752487,0.9928876244665719,false_negative
